,loss,output_0_loss,output_1_loss,output_2_loss,output_3_loss,output_4_loss,output_5_loss,output_0_mae,output_0_rmse,output_0_class_0_rmse,output_0_class_1_rmse,output_0_class_2_rmse,output_0_class_3_rmse,output_0_class_4_rmse,output_0_class_5_rmse,output_1_mae,output_1_rmse,output_1_class_0_rmse,output_1_class_1_rmse,output_1_class_2_rmse,output_1_class_3_rmse,output_1_class_4_rmse,output_1_class_5_rmse,output_2_mae,output_2_rmse,output_2_class_0_rmse,output_2_class_1_rmse,output_2_class_2_rmse,output_2_class_3_rmse,output_2_class_4_rmse,output_2_class_5_rmse,output_3_mae,output_3_rmse,output_3_class_0_rmse,output_3_class_1_rmse,output_3_class_2_rmse,output_3_class_3_rmse,output_3_class_4_rmse,output_3_class_5_rmse,output_4_mae,output_4_rmse,output_4_class_0_rmse,output_4_class_1_rmse,output_4_class_2_rmse,output_4_class_3_rmse,output_4_class_4_rmse,output_4_class_5_rmse,output_5_mae,output_5_rmse,output_5_class_0_rmse,output_5_class_1_rmse,output_5_class_2_rmse,output_5_class_3_rmse,output_5_class_4_rmse,output_5_class_5_rmse,val_loss,val_output_0_loss,val_output_1_loss,val_output_2_loss,val_output_3_loss,val_output_4_loss,val_output_5_loss,val_output_0_mae,val_output_0_rmse,val_output_0_class_0_rmse,val_output_0_class_1_rmse,val_output_0_class_2_rmse,val_output_0_class_3_rmse,val_output_0_class_4_rmse,val_output_0_class_5_rmse,val_output_1_mae,val_output_1_rmse,val_output_1_class_0_rmse,val_output_1_class_1_rmse,val_output_1_class_2_rmse,val_output_1_class_3_rmse,val_output_1_class_4_rmse,val_output_1_class_5_rmse,val_output_2_mae,val_output_2_rmse,val_output_2_class_0_rmse,val_output_2_class_1_rmse,val_output_2_class_2_rmse,val_output_2_class_3_rmse,val_output_2_class_4_rmse,val_output_2_class_5_rmse,val_output_3_mae,val_output_3_rmse,val_output_3_class_0_rmse,val_output_3_class_1_rmse,val_output_3_class_2_rmse,val_output_3_class_3_rmse,val_output_3_class_4_rmse,val_output_3_class_5_rmse,val_output_4_mae,val_output_4_rmse,val_output_4_class_0_rmse,val_output_4_class_1_rmse,val_output_4_class_2_rmse,val_output_4_class_3_rmse,val_output_4_class_4_rmse,val_output_4_class_5_rmse,val_output_5_mae,val_output_5_rmse,val_output_5_class_0_rmse,val_output_5_class_1_rmse,val_output_5_class_2_rmse,val_output_5_class_3_rmse,val_output_5_class_4_rmse,val_output_5_class_5_rmse
171,0.6215429524580638,0.08129355311393738,0.11145976930856705,0.08374786376953125,0.13852648437023163,0.06954264640808105,0.13697265088558197,0.13050341606140137,0.2722359597682953,0.15308046340942383,0.3938642740249634,0.3663448393344879,0.22441816329956055,0.0,0.5193725824356079,0.18174442648887634,0.32607710361480713,0.1732502281665802,0.3410414755344391,0.2974400222301483,0.3878985047340393,0.0,0.6387426853179932,0.1329798698425293,0.2766398787498474,0.17959365248680115,0.36682525277137756,0.3096882998943329,0.32626286149024963,0.0,0.6047977805137634,0.22492682933807373,0.3641803562641144,0.20432978868484497,0.35527199506759644,0.3804882764816284,0.4296361207962036,0.0,0.5441985130310059,0.1308506429195404,0.25371497869491577,0.1796875,0.36685246229171753,0.4085586667060852,0.4018474221229553,0.0,0.19506944715976715,0.2036101222038269,0.3627157211303711,0.25276482105255127,0.4088359475135803,0.41549256443977356,0.522311806678772,0.0,0.5936428308486938,3.768248438835144,0.42821311950683594,0.49302446842193604,0.8678133487701416,0.6114526987075806,0.6170767545700073,0.7506679892539978,0.16740238666534424,0.5896508097648621,0.10161241143941879,0.710472583770752,0.8804866671562195,0.0,0.0,2.1436989307403564,0.2683829367160797,0.6970314383506775,0.19514338672161102,0.613149881362915,0.0,1.0740116834640503,0.0,2.1511266231536865,0.2573969066143036,0.8609234690666199,0.06583625078201294,0.44101646542549133,0.4683905839920044,0.7135774493217468,0.0,3.112828254699707,0.26191237568855286,0.7372772097587585,0.14256705343723297,0.43082690238952637,0.36955222487449646,1.0484927892684937,0.0,1.6937469244003296,0.21842166781425476,0.7358131408691406,0.13323378562927246,0.5661357045173645,0.47400620579719543,0.6758856773376465,0.0,2.28942608833313,0.29664793610572815,0.8333589434623718,0.18962769210338593,0.5466410517692566,0.545050323009491,1.1615349054336548,0.0,1.6394203901290894
172,0.593317285378774,0.0699232816696167,0.1123262569308281,0.08570145815610886,0.13640831410884857,0.06386638432741165,0.12509159743785858,0.11981701105833054,0.2536913752555847,0.1296071708202362,0.3511240780353546,0.3710419833660126,0.18214763700962067,0.0,0.4853817820549011,0.18306468427181244,0.3254527151584625,0.19542989134788513,0.36621424555778503,0.35009267926216125,0.4187481701374054,0.0,0.6172398924827576,0.13586777448654175,0.2835173010826111,0.17175887525081635,0.3052407205104828,0.38208410143852234,0.33865562081336975,0.0,0.5724194049835205,0.22155344486236572,0.36034080386161804,0.2335190773010254,0.34973376989364624,0.40083563327789307,0.4334202706813812,0.0,0.5624768733978271,0.127968892455101,0.2457858771085739,0.16133727133274078,0.3241676390171051,0.4332237243652344,0.42553073167800903,0.0,0.14038126170635223,0.19478052854537964,0.34609317779541016,0.1984761357307434,0.3694326877593994,0.38303878903388977,0.4885227382183075,0.0,0.5120808482170105,3.9579768975575766,0.3802754878997803,0.5418969392776489,0.9533767700195312,0.660840630531311,0.6433350443840027,0.778252124786377,0.1646784245967865,0.5680414438247681,0.12714268267154694,0.7110991477966309,0.77277010679245,0.0,0.0,2.013669967651367,0.25568071007728577,0.7315375208854675,0.16492821276187897,0.5109770894050598,0.0,1.3579587936401367,0.0,2.437201499938965,0.2683453857898712,0.9170539975166321,0.06675806641578674,0.4313546121120453,0.46612218022346497,0.7174003720283508,0.0,3.4193649291992188,0.27093183994293213,0.7715638279914856,0.08501389622688293,0.43567177653312683,0.35538506507873535,1.0575350522994995,0.0,1.853887915611267,0.23574988543987274,0.7585340142250061,0.16162364184856415,0.7115206718444824,0.5379177927970886,0.7143993973731995,0.0,2.253143310546875,0.31253835558891296,0.8488267064094543,0.1994250863790512,0.36296865344047546,0.6100541949272156,1.0978373289108276,0.0,1.6981576681137085
173,0.6174721988042196,0.06893607974052429,0.1041935384273529,0.09616497159004211,0.13469162583351135,0.07401403784751892,0.13947196304798126,0.12223368138074875,0.2536120116710663,0.1444443166255951,0.36257246136665344,0.33156928420066833,0.2223135083913803,0.0,0.48476487398147583,0.17741908133029938,0.3156442642211914,0.2145453840494156,0.34095072746276855,0.3524629771709442,0.4176674783229828,0.0,0.621680736541748,0.14076778292655945,0.29536473751068115,0.18547645211219788,0.3409300744533539,0.36656197905540466,0.41591858863830566,0.0,0.6000080704689026,0.22281226515769958,0.362168550491333,0.22038312256336212,0.34170669317245483,0.37264710664749146,0.43774113059043884,0.0,0.5564894676208496,0.13417279720306396,0.26364344358444214,0.14312973618507385,0.35692673921585083,0.4434466063976288,0.45376521348953247,0.0,0.17009136080741882,0.20503070950508118,0.3652515709400177,0.20789602398872375,0.3759724795818329,0.38024333119392395,0.49762314558029175,0.0,0.5652665495872498,3.697265863418579,0.4263403117656708,0.4886147975921631,0.9529957175254822,0.49183592200279236,0.6403262615203857,0.6971529126167297,0.1785147339105606,0.5924780964851379,0.12699006497859955,0.6821499466896057,0.8140964508056641,0.0,0.0,2.1206343173980713,0.2530500888824463,0.6936729550361633,0.16065171360969543,0.5649407505989075,0.0,1.2106175422668457,0.0,2.1687474250793457,0.28114670515060425,0.9123285412788391,0.08566681295633316,0.46674156188964844,0.4710586369037628,0.7060933709144592,0.0,3.346480131149292,0.2418038696050644,0.6579923033714294,0.1400182694196701,0.4400736391544342,0.34321245551109314,1.220636010169983,0.0,1.4538229703903198,0.22706250846385956,0.7521082758903503,0.12621773779392242,0.697467565536499,0.5839446187019348,0.7063128352165222,0.0,2.2947423458099365,0.28784558176994324,0.8080924153327942,0.18120740354061127,0.5189793109893799,0.7443429827690125,1.112770676612854,0.0,1.5851415395736694
174,0.6468298105398814,0.0828741192817688,0.11692194640636444,0.08808209002017975,0.14487802982330322,0.0752006247639656,0.13887295126914978,0.128093421459198,0.27356913685798645,0.13901662826538086,0.37191346287727356,0.3106497824192047,0.21403871476650238,0.0,0.538144052028656,0.18534986674785614,0.3329814076423645,0.17289772629737854,0.3294301927089691,0.3565681278705597,0.38576748967170715,0.0,0.635754406452179,0.13956306874752045,0.2887880206108093,0.1875828057527542,0.37499791383743286,0.376131534576416,0.4112917184829712,0.0,0.6274062991142273,0.23118162155151367,0.3753340542316437,0.21500356495380402,0.35682913661003113,0.40241584181785583,0.4055052101612091,0.0,0.5632398724555969,0.1391373723745346,0.26380863785743713,0.16905565559864044,0.3423495590686798,0.47803783416748047,0.42948853969573975,0.0,0.16423051059246063,0.206300750374794,0.36604347825050354,0.23159009218215942,0.38803479075431824,0.39662808179855347,0.5116657018661499,0.0,0.5774173736572266,3.651576598485311,0.4188489615917206,0.5521681308746338,0.8220186233520508,0.5539761185646057,0.6010941863059998,0.7034704089164734,0.16544340550899506,0.5772770047187805,0.09642932564020157,0.7079674601554871,0.9326491355895996,0.0,0.0,2.1054747104644775,0.25123244524002075,0.7295830845832825,0.1372002512216568,0.5971291065216064,0.0,1.187228798866272,0.0,2.34263014793396,0.2535119950771332,0.8296351432800293,0.08512129634618759,0.3924129903316498,0.47292935848236084,0.7061915397644043,0.0,2.96256160736084,0.25245508551597595,0.7073407173156738,0.1567152887582779,0.46272051334381104,0.36023998260498047,1.021812081336975,0.0,1.5973925590515137,0.20991837978363037,0.7282934188842773,0.10971499234437943,0.5574120879173279,0.48878219723701477,0.6982668042182922,0.0,2.2879350185394287,0.2915143370628357,0.8054412007331848,0.17266003787517548,0.6708449721336365,0.6039934158325195,1.0982319116592407,0.0,1.5978235006332397
175,0.6557119826475779,0.07726527750492096,0.11579948663711548,0.0907331183552742,0.14711332321166992,0.07312744110822678,0.15167336165905,0.12581771612167358,0.266535222530365,0.1768360733985901,0.3663749098777771,0.3989619314670563,0.20062871277332306,0.0,0.6000209450721741,0.18440324068069458,0.3304885923862457,0.253608375787735,0.40391111373901367,0.38596969842910767,0.4641830325126648,0.0,0.693789541721344,0.13213802874088287,0.28701597452163696,0.1563355177640915,0.3561229109764099,0.35128867626190186,0.42747610807418823,0.0,0.6290302872657776,0.22814379632472992,0.37322989106178284,0.22662299871444702,0.33556702733039856,0.4101167321205139,0.43332406878471375,0.0,0.5810607671737671,0.13347496092319489,0.2583124041557312,0.1472831517457962,0.31872549653053284,0.44006600975990295,0.36454591155052185,0.0,0.2030101716518402,0.20975731313228607,0.3795912563800812,0.2594524323940277,0.4411419630050659,0.43850404024124146,0.5112267732620239,0.0,0.6098144054412842,3.698431134223938,0.4185512065887451,0.5069039463996887,0.944381058216095,0.5191395282745361,0.6435348987579346,0.6659204959869385,0.17841830849647522,0.5885088443756104,0.1255638748407364,0.6885032653808594,0.7661933898925781,0.0,0.0,2.1202194690704346,0.24384324252605438,0.705604076385498,0.14042334258556366,0.5601567625999451,0.0,1.3056961297988892,0.0,2.2027628421783447,0.26549914479255676,0.9100915789604187,0.06263080984354019,0.44662442803382874,0.4718375504016876,0.7041330933570862,0.0,3.37882137298584,0.25377631187438965,0.6826909184455872,0.10599181056022644,0.4355854094028473,0.3477536141872406,1.1285332441329956,0.0,1.5834757089614868,0.2263161838054657,0.7565929293632507,0.13879211246967316,0.6922096610069275,0.5514271259307861,0.7155210971832275,0.0,2.28617787361145,0.27268603444099426,0.7916004061698914,0.11395269632339478,0.44293704628944397,0.6614944338798523,1.1070858240127563,0.0,1.6768215894699097
176,0.6298556407292684,0.07756555080413818,0.10476931184530258,0.08560698479413986,0.1458914875984192,0.07594294846057892,0.1400793343782425,0.1285669505596161,0.2704606056213379,0.14056731760501862,0.34434863924980164,0.4038316309452057,0.1899748295545578,0.0,0.5110703110694885,0.1790863424539566,0.31560471653938293,0.1941923201084137,0.3537635803222656,0.3251563012599945,0.45420485734939575,0.0,0.5865864753723145,0.1340835690498352,0.28158754110336304,0.14180508255958557,0.32766497135162354,0.33156895637512207,0.33653971552848816,0.0,0.590929388999939,0.23267807066440582,0.372819721698761,0.23138153553009033,0.35749998688697815,0.4129618704319,0.43194833397865295,0.0,0.5782299637794495,0.13651418685913086,0.26497790217399597,0.1450086236000061,0.3627382516860962,0.44453343749046326,0.3666963279247284,0.0,0.20719784498214722,0.20706424117088318,0.3665143847465515,0.22188273072242737,0.3683258891105652,0.4080005884170532,0.4834599792957306,0.0,0.5734255313873291,3.590885281562805,0.39597287774086,0.5210818648338318,0.8120362162590027,0.5187988877296448,0.6273257732391357,0.7156698107719421,0.16079270839691162,0.5684084892272949,0.10278704762458801,0.7128694653511047,0.8862800002098083,0.0,0.0,2.0182247161865234,0.26497066020965576,0.7117385864257812,0.1539997160434723,0.5574060678482056,0.0,1.2001324892044067,0.0,2.266118288040161,0.255830317735672,0.8454461097717285,0.08909576386213303,0.40600892901420593,0.46972906589508057,0.7077155113220215,0.0,3.0958316326141357,0.25377440452575684,0.6728894710540771,0.10269922763109207,0.4579409658908844,0.34200286865234375,1.1756033897399902,0.0,1.5201164484024048,0.23235060274600983,0.7464096546173096,0.16670851409435272,0.6464417576789856,0.49542179703712463,0.7040067315101624,0.0,2.233123779296875,0.30410879850387573,0.8338110446929932,0.18440347909927368,0.541648805141449,0.7208139896392822,1.1244512796401978,0.0,1.6079292297363281
177,0.5966928541660309,0.06686989963054657,0.11159070581197739,0.0879470556974411,0.13280022144317627,0.0625353455543518,0.13494963943958282,0.11758185178041458,0.24833302199840546,0.15230746567249298,0.3617499768733978,0.3422522246837616,0.17480194568634033,0.0,0.5164185762405396,0.18094082176685333,0.32553619146347046,0.1835126280784607,0.3269263207912445,0.36246567964553833,0.3952013850212097,0.0,0.6226942539215088,0.1324974000453949,0.28611311316490173,0.16068391501903534,0.32415273785591125,0.3508121371269226,0.3632446229457855,0.0,0.6115797758102417,0.2247665375471115,0.35901939868927,0.2528073191642761,0.3766338527202606,0.4171191453933716,0.4117935001850128,0.0,0.5616505146026611,0.12477615475654602,0.24312543869018555,0.14389461278915405,0.3171885311603546,0.4289112389087677,0.4330959618091583,0.0,0.13097423315048218,0.20407553017139435,0.3596271574497223,0.1868445724248886,0.37207841873168945,0.4201667010784149,0.43997740745544434,0.0,0.5313166975975037,3.5098606745402017,0.3909642696380615,0.49562153220176697,0.8701332211494446,0.4791885316371918,0.6195638179779053,0.6543893218040466,0.17386265099048615,0.577485203742981,0.1374201625585556,0.6925126910209656,0.7831494212150574,0.0,0.0,2.0129950046539307,0.23672834038734436,0.6994959712028503,0.11331647634506226,0.57924884557724,0.0,1.1995940208435059,0.0,2.298875570297241,0.26325932145118713,0.8749358654022217,0.08874520659446716,0.40627995133399963,0.46613040566444397,0.6948633193969727,0.0,3.227708101272583,0.23659111559391022,0.6497556567192078,0.11077878624200821,0.4586215317249298,0.34290552139282227,1.187753438949585,0.0,1.471683144569397,0.2202146351337433,0.7399341464042664,0.12332703918218613,0.6848075985908508,0.5243090987205505,0.6982021927833557,0.0,2.2681832313537598,0.2745501399040222,0.7865982055664062,0.17716829478740692,0.5441405177116394,0.731910765171051,1.1159933805465698,0.0,1.4975277185440063
178,0.6012044473489125,0.07339246571063995,0.11669299006462097,0.08470585197210312,0.137686088681221,0.05839680880308151,0.13033027946949005,0.12049485743045807,0.2578539550304413,0.17337337136268616,0.3853510916233063,0.4283192455768585,0.1972922831773758,0.0,0.43030935525894165,0.18686160445213318,0.3334285616874695,0.2169780284166336,0.3634127676486969,0.42846354842185974,0.46963855624198914,0.0,0.6510779857635498,0.13237595558166504,0.28091195225715637,0.17380395531654358,0.32247570157051086,0.4150657057762146,0.3952840566635132,0.0,0.6250516772270203,0.22722786664962769,0.3658139705657959,0.23778536915779114,0.36671578884124756,0.4057435989379883,0.4526611864566803,0.0,0.5742791891098022,0.12483000755310059,0.23491714894771576,0.1378909796476364,0.3294108211994171,0.38234320282936096,0.36357834935188293,0.0,0.16155274212360382,0.19835396111011505,0.35597890615463257,0.1984613686800003,0.3578667938709259,0.3856988847255707,0.4886702597141266,0.0,0.5575913786888123,3.476280411084493,0.3824698030948639,0.4980138838291168,0.8260796666145325,0.47845813632011414,0.6153901219367981,0.6758686900138855,0.17466486990451813,0.5793497562408447,0.1371902972459793,0.7044350504875183,0.7599272727966309,0.0,0.0,1.9711586236953735,0.2670113444328308,0.7020687460899353,0.2046164721250534,0.5259965062141418,0.0,1.1177300214767456,0.0,2.204949140548706,0.26637810468673706,0.8532066941261292,0.11332143098115921,0.4261195957660675,0.471919447183609,0.6932110786437988,0.0,3.105703353881836,0.23349487781524658,0.6461183428764343,0.10947275161743164,0.44485482573509216,0.3858661353588104,1.315198302268982,0.0,1.3641470670700073,0.23104332387447357,0.7430612444877625,0.17231164872646332,0.6751101016998291,0.43008145689964294,0.6855241656303406,0.0,2.2342445850372314,0.28155282139778137,0.8020498752593994,0.216413214802742,0.5619794726371765,0.7161436080932617,1.0999385118484497,0.0,1.4084080457687378
179,0.6331579641501108,0.07876147329807281,0.11781823635101318,0.09154906868934631,0.1413169652223587,0.06787402182817459,0.13583819568157196,0.12467429041862488,0.2699427902698517,0.17188335955142975,0.38197341561317444,0.4413865804672241,0.2573685050010681,0.0,0.48667654395103455,0.1825135052204132,0.33431077003479004,0.19242088496685028,0.35978153347969055,0.2948126792907715,0.45110657811164856,0.0,0.6430739760398865,0.13493464887142181,0.29016268253326416,0.15801483392715454,0.3540714383125305,0.3067108988761902,0.31692272424697876,0.0,0.7032923102378845,0.22569702565670013,0.36604100465774536,0.18355359137058258,0.3344610333442688,0.3849467933177948,0.37719038128852844,0.0,0.5397107005119324,0.13014103472232819,0.2531028091907501,0.1535537987947464,0.3185684382915497,0.41319966316223145,0.44403743743896484,0.0,0.1716931313276291,0.19949370622634888,0.36016401648521423,0.19735825061798096,0.3621854782104492,0.35119062662124634,0.4812191128730774,0.0,0.5472698211669922,3.8529180685679116,0.44424235820770264,0.5349592566490173,0.7214844226837158,0.6074995398521423,0.6073914766311646,0.937341034412384,0.1716817170381546,0.5934997797012329,0.08840911835432053,0.718724250793457,0.8696730732917786,0.0,0.0,2.1906044483184814,0.30118221044540405,0.7251763939857483,0.23895974457263947,0.5493969321250916,0.0,1.0035319328308105,0.0,2.338080883026123,0.25376904010772705,0.7753681540489197,0.13557572662830353,0.35588106513023376,0.4706222712993622,0.7191142439842224,0.0,2.7093772888183594,0.31185421347618103,0.7511478066444397,0.29939034581184387,0.4116840660572052,0.5191337466239929,1.2876025438308716,0.0,1.252620816230774,0.2575790584087372,0.737342894077301,0.19387364387512207,0.5580150485038757,0.553396463394165,0.5729401707649231,0.0,2.1978962421417236,0.3913172781467438,0.9523663520812988,0.40008774399757385,0.9055595397949219,0.5912653803825378,1.1558818817138672,0.0,1.3397421836853027
180,0.6121607931454977,0.07665408402681351,0.11148643493652344,0.08240874856710434,0.13349732756614685,0.0690094605088234,0.13910479843616486,0.1243734136223793,0.2637975513935089,0.12855912744998932,0.35272663831710815,0.3443281948566437,0.2350502759218216,0.0,0.5063720941543579,0.18121305108070374,0.3278077244758606,0.20174512267112732,0.3531354069709778,0.34552904963493347,0.4223456084728241,0.0,0.6586326956748962,0.13279768824577332,0.2752969264984131,0.18126510083675385,0.34101927280426025,0.3332127630710602,0.33048900961875916,0.0,0.603701651096344,0.22450818121433258,0.36053481698036194,0.20542943477630615,0.35469377040863037,0.3827255964279175,0.41063395142555237,0.0,0.5341612696647644,0.13117113709449768,0.2543514668941498,0.15767817199230194,0.32965996861457825,0.46576401591300964,0.41560328006744385,0.0,0.17035043239593506,0.20600110292434692,0.3670906722545624,0.19351255893707275,0.3457351624965668,0.40641307830810547,0.4412135183811188,0.0,0.578519344329834,3.59262224038442,0.4117678105831146,0.4963603913784027,0.8536799550056458,0.5168361067771912,0.6099882125854492,0.7039895057678223,0.1655626744031906,0.5856456160545349,0.10356517881155014,0.7171037793159485,0.8349416255950928,0.0,0.0,2.0855023860931396,0.2544756531715393,0.7011771202087402,0.17863458395004272,0.577869176864624,0.0,1.1186548471450806,0.0,2.1717584133148193,0.2669745683670044,0.8493887782096863,0.09651271253824234,0.42791521549224854,0.4714895486831665,0.6972634792327881,0.0,3.0182549953460693,0.24128076434135437,0.6686019897460938,0.10251566022634506,0.4528745114803314,0.3645312786102295,1.2306286096572876,0.0,1.4838323593139648,0.24592828750610352,0.7358758449554443,0.1675473004579544,0.6424352526664734,0.4495123326778412,0.6561830639839172,0.0,2.2312052249908447,0.2967984676361084,0.8186843395233154,0.20718757808208466,0.48406192660331726,0.6810799241065979,1.1462472677230835,0.0,1.5184351205825806
181,0.634872393210729,0.07943075150251389,0.11344578862190247,0.09234590083360672,0.13984285295009613,0.06449013948440552,0.14531701803207397,0.12971389293670654,0.2705698311328888,0.16042746603488922,0.35719040036201477,0.4700143337249756,0.19688601791858673,0.0,0.4862461984157562,0.1814737766981125,0.3296276330947876,0.1969761997461319,0.3512699007987976,0.35834506154060364,0.42660337686538696,0.0,0.6870801448822021,0.136871337890625,0.29258111119270325,0.15710662305355072,0.3393668234348297,0.3130178153514862,0.3613097071647644,0.0,0.665448009967804,0.22750037908554077,0.36583104729652405,0.23205752670764923,0.3768037259578705,0.4506320059299469,0.42320284247398376,0.0,0.5682688355445862,0.1299707591533661,0.24594904482364655,0.16254684329032898,0.35384422540664673,0.4429948031902313,0.3681786060333252,0.0,0.17052096128463745,0.20720382034778595,0.37288665771484375,0.21754099428653717,0.39639028906822205,0.4123445749282837,0.48339763283729553,0.0,0.5840335488319397,3.7126588424046836,0.4555998742580414,0.5025444030761719,0.8606002926826477,0.5290477275848389,0.6249323487281799,0.7399341464042664,0.16885682940483093,0.6020113825798035,0.09601134061813354,0.7216355800628662,0.8880681991577148,0.0,0.0,2.2109131813049316,0.28448939323425293,0.7030652165412903,0.22690904140472412,0.5167950391769409,0.0,0.8808975219726562,0.0,2.3351926803588867,0.27245673537254333,0.8562462329864502,0.11082116514444351,0.41699397563934326,0.4699346125125885,0.7208605408668518,0.0,3.07037091255188,0.2921232283115387,0.6938996911048889,0.268013596534729,0.4077979028224945,0.47609570622444153,1.4784669876098633,0.0,1.1728330850601196,0.2537221610546112,0.7494166493415833,0.1908659189939499,0.5930327773094177,0.43524014949798584,0.614567220211029,0.0,2.2601511478424072,0.3267543613910675,0.8383731245994568,0.28100311756134033,0.7493779063224792,0.6970199942588806,1.1335159540176392,0.0,1.3792834281921387
